episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
448,36.0,63.0,39.45,789.0,0.07509505703422059,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
449,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
450,36.0,96.0,43.3,866.0,0.14595842956120098,0,2,0.3,6,0.8333333333333334,9,21,10.5,210,0.12428571428571433
451,36.0,69.0,39.75,795.0,0.08169811320754716,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
452,36.0,114.0,43.15,863.0,0.14629200463499425,0,2,0.25,5,0.8300000000000001,9,21,10.2,204,0.10294117647058831
453,36.0,75.0,42.6,852.0,0.12746478873239442,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
454,36.0,71.0,41.5,830.0,0.10855421686746991,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
455,36.0,41.0,37.25,745.0,0.025167785234899265,0,1,0.25,5,0.75,9,9,9.0,180,0.0
456,36.0,41.0,36.75,735.0,0.0173469387755103,0,1,0.15,3,0.8500000000000001,9,9,9.0,180,0.0
457,36.0,117.0,45.85,917.0,0.1796619411123228,0,3,0.35,7,0.8071428571428572,9,27,10.8,216,0.14166666666666672
458,36.0,81.0,42.35,847.0,0.12768595041322317,0,2,0.25,5,0.8300000000000001,9,15,9.9,198,0.07727272727272727
459,36.0,57.0,38.1,762.0,0.049606299212598515,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
460,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
461,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
462,36.0,75.0,39.6,792.0,0.08219696969696977,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
463,36.0,102.0,44.8,896.0,0.16227678571428572,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
464,36.0,81.0,38.25,765.0,0.055882352941176494,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
465,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
466,36.0,102.0,39.3,786.0,0.07977099236641227,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
467,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
468,36.0,126.0,43.15,863.0,0.14768250289687146,0,2,0.25,5,0.8300000000000001,9,21,10.2,204,0.10294117647058831
469,36.0,75.0,39.0,780.0,0.07038461538461538,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
470,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
471,36.0,63.0,37.6,752.0,0.03976063829787235,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
472,36.0,75.0,39.5,790.0,0.07835443037974688,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
473,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
474,36.0,78.0,41.0,820.0,0.1050000000000001,0,2,0.3,6,0.8333333333333334,9,21,10.2,204,0.10294117647058831
475,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
476,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
477,36.0,81.0,38.25,765.0,0.055882352941176494,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
478,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
479,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
480,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
481,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
482,36.0,75.0,43.1,862.0,0.13178654292343395,0,1,0.3,6,0.7000000000000001,9,15,10.2,204,0.09411764705882353
483,36.0,81.0,43.95,879.0,0.14795221843003414,0,2,0.25,5,0.8300000000000001,9,21,10.5,210,0.11857142857142866
484,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
485,36.0,63.0,38.7,774.0,0.0627906976744187,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
486,36.0,81.0,38.25,765.0,0.055882352941176494,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
487,36.0,120.0,46.0,920.0,0.1808695652173914,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
488,36.0,108.0,42.3,846.0,0.13333333333333341,0,2,0.3,6,0.8333333333333334,9,21,9.9,198,0.08333333333333337
489,36.0,81.0,40.6,812.0,0.09802955665024637,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
490,36.0,81.0,43.4,868.0,0.1397465437788019,0,2,0.3,6,0.7833333333333334,9,15,10.2,204,0.09411764705882353
491,36.0,81.0,40.9,818.0,0.10415647921760396,0,2,0.2,4,0.875,9,15,9.9,198,0.07727272727272727
492,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
493,36.0,81.0,42.85,857.0,0.13063010501750294,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
494,36.0,75.0,41.7,834.0,0.11330935251798568,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
495,36.0,69.0,40.35,807.0,0.09312267657992568,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
496,36.0,57.0,37.8,756.0,0.041269841269841345,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
497,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
498,36.0,90.0,41.2,824.0,0.1132281553398059,0,2,0.2,4,0.875,9,21,9.9,198,0.08333333333333337
499,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
500,36.0,75.0,41.8,836.0,0.11746411483253594,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
501,36.0,87.0,41.45,829.0,0.11236429433051875,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
502,36.0,87.0,41.55,831.0,0.11642599277978338,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
503,36.0,75.0,39.0,780.0,0.07038461538461538,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
504,36.0,69.0,38.15,763.0,0.051572739187418115,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
505,36.0,75.0,39.85,797.0,0.08324968632371399,0,1,0.25,5,0.75,9,15,9.3,186,0.030645161290322687
506,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
507,36.0,90.0,40.55,811.0,0.10018495684340323,0,2,0.25,5,0.8300000000000001,9,21,9.9,198,0.08333333333333337
508,36.0,102.0,42.55,851.0,0.13495887191539369,0,2,0.25,5,0.8300000000000001,9,21,10.2,204,0.10294117647058831
509,36.0,75.0,41.15,823.0,0.10662211421628198,0,2,0.25,5,0.8300000000000001,9,15,9.9,198,0.07727272727272727
510,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
511,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
512,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
513,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
514,36.0,63.0,38.7,774.0,0.0627906976744187,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
515,36.0,132.0,44.6,892.0,0.16950672645739917,0,2,0.3,6,0.7833333333333334,9,21,10.2,204,0.10294117647058831
516,36.0,69.0,38.4,768.0,0.05546875000000007,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
517,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
518,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
519,36.0,69.0,40.05,801.0,0.08745318352059928,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
520,36.0,90.0,38.7,774.0,0.06627906976744191,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
521,36.0,68.0,37.6,752.0,0.04042553191489362,0,2,0.1,2,0.9500000000000001,9,15,9.3,186,0.030645161290322687
522,36.0,96.0,39.0,780.0,0.07307692307692315,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
523,36.0,75.0,40.55,811.0,0.09451294697903823,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
524,36.0,57.0,37.55,751.0,0.037217043941411454,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
525,36.0,75.0,42.05,841.0,0.11694411414982164,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
526,36.0,69.0,41.2,824.0,0.10606796116504857,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
527,36.0,63.0,39.75,795.0,0.08094339622641511,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
528,36.0,57.0,38.6,772.0,0.05803108808290158,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
529,36.0,74.0,42.1,842.0,0.11270783847981003,0,2,0.3,6,0.7833333333333334,9,15,10.5,210,0.1071428571428572
530,36.0,57.0,37.55,751.0,0.037217043941411454,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
531,36.0,69.0,40.95,819.0,0.10274725274725283,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
532,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
533,36.0,69.0,41.1,822.0,0.10182481751824823,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
534,36.0,92.0,48.35,967.0,0.18226473629782836,0,2,0.45,9,0.638888888888889,9,15,11.1,222,0.12297297297297305
535,36.0,81.0,39.6,792.0,0.0829545454545455,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
536,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
537,36.0,96.0,49.05,981.0,0.17935779816513764,0,2,0.45,9,0.638888888888889,9,21,11.7,234,0.14743589743589747
538,36.0,75.0,42.25,845.0,0.12041420118343205,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
539,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
540,36.0,108.0,43.95,879.0,0.15273037542662116,0,2,0.25,5,0.8300000000000001,9,21,10.5,210,0.11857142857142866
541,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
542,36.0,144.0,43.35,867.0,0.15657439446366783,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
543,36.0,126.0,45.7,914.0,0.18041575492341366,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
544,36.0,87.0,39.6,792.0,0.08371212121212124,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
545,36.0,75.0,39.0,780.0,0.07038461538461538,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
546,36.0,150.0,46.85,937.0,0.1959978655282818,0,2,0.35,7,0.7357142857142858,9,21,10.5,210,0.11857142857142866
547,36.0,120.0,41.8,836.0,0.12739234449760772,0,2,0.2,4,0.875,9,21,9.9,198,0.08333333333333337
548,36.0,69.0,38.4,768.0,0.05546875000000007,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
549,36.0,63.0,39.2,784.0,0.0709183673469388,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
550,36.0,75.0,39.85,797.0,0.08638644918444172,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
551,36.0,69.0,40.6,812.0,0.09581280788177349,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
552,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
553,36.0,63.0,40.0,800.0,0.085125,0,2,0.2,4,0.875,9,15,9.9,198,0.07727272727272727
554,36.0,108.0,39.6,792.0,0.08636363636363642,0,2,0.1,2,0.9500000000000001,9,21,9.6,192,0.05937500000000007
555,36.0,186.0,49.15,983.0,0.22751780264496446,0,4,0.45,9,0.8277777777777778,9,33,11.4,228,0.17368421052631589
556,36.0,114.0,40.95,819.0,0.11227106227106232,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
557,36.0,69.0,38.4,768.0,0.05546875000000007,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
558,36.0,78.0,43.0,860.0,0.13139534883720938,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
559,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
560,36.0,129.0,40.9,818.0,0.1132029339853301,0,3,0.2,4,0.925,9,27,9.9,198,0.08636363636363642
561,36.0,87.0,45.4,908.0,0.16255506607929515,0,2,0.3,6,0.7833333333333334,9,15,10.5,210,0.1071428571428572
562,36.0,150.0,51.8,1036.0,0.25357142857142867,0,3,0.5,10,0.77,9,27,11.4,228,0.1763157894736842
563,36.0,81.0,39.6,792.0,0.0829545454545455,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
564,36.0,81.0,40.3,806.0,0.09627791563275434,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
565,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
566,36.0,75.0,40.55,811.0,0.09451294697903823,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
567,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
568,36.0,126.0,42.4,848.0,0.13832547169811327,0,2,0.2,4,0.875,9,21,9.9,198,0.08333333333333337
569,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
570,36.0,93.0,39.35,787.0,0.0789707750952986,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
571,36.0,74.0,38.15,763.0,0.05288335517693321,0,2,0.15,3,0.9166666666666667,9,15,9.3,186,0.030645161290322687
572,36.0,69.0,39.25,785.0,0.07394904458598728,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
573,36.0,69.0,40.3,806.0,0.09094292803970228,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
574,36.0,114.0,46.7,934.0,0.18297644539614566,0,2,0.4,8,0.75,9,21,10.8,216,0.13055555555555565
575,36.0,63.0,38.7,774.0,0.0627906976744187,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
576,36.0,75.0,40.1,802.0,0.0899002493765586,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
577,36.0,63.0,37.6,752.0,0.03976063829787235,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
578,36.0,99.0,49.15,983.0,0.18194303153611402,0,2,0.45,9,0.638888888888889,9,15,11.4,228,0.12631578947368427
579,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
580,36.0,108.0,43.9,878.0,0.1515945330296128,0,2,0.3,6,0.7833333333333334,9,21,10.5,210,0.11857142857142866
581,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
582,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
583,36.0,75.0,42.55,851.0,0.12485311398354881,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
584,36.0,87.0,42.0,840.0,0.12,0,1,0.2,4,0.8,9,15,10.2,204,0.09411764705882353
585,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
586,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
587,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
588,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
589,36.0,81.0,40.4,808.0,0.09628712871287137,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
590,36.0,63.0,37.85,757.0,0.04445178335535016,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
591,36.0,159.0,47.35,947.0,0.21282998944033793,0,3,0.35,7,0.8500000000000001,9,27,10.8,216,0.14722222222222225
592,36.0,57.0,38.35,767.0,0.05417209908735332,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
593,36.0,147.0,46.35,927.0,0.18754045307443368,0,3,0.35,7,0.8071428571428572,9,27,11.1,222,0.1527027027027027
594,36.0,63.0,37.6,752.0,0.03976063829787235,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
595,36.0,69.0,40.3,806.0,0.09094292803970228,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
596,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
597,36.0,78.0,39.45,789.0,0.07965779467680612,0,2,0.15,3,0.9166666666666667,9,21,9.9,198,0.08333333333333337
598,36.0,69.0,41.3,826.0,0.10363196125907992,0,2,0.3,6,0.7833333333333334,9,15,10.2,204,0.09411764705882353
599,36.0,108.0,43.2,864.0,0.15000000000000002,0,2,0.2,4,0.9,9,21,10.2,204,0.10588235294117654
600,36.0,47.0,36.55,731.0,0.014295485636115046,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
601,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
602,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
603,36.0,77.0,39.1,782.0,0.0726342710997443,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
604,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
605,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
606,36.0,75.0,41.55,831.0,0.114259927797834,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
607,36.0,87.0,40.1,802.0,0.09139650872817962,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
608,36.0,81.0,39.6,792.0,0.0829545454545455,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
609,36.0,69.0,38.7,774.0,0.06356589147286829,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
610,36.0,68.0,40.25,805.0,0.08987577639751554,0,2,0.25,5,0.8300000000000001,9,15,9.9,198,0.07727272727272727
611,36.0,69.0,41.65,833.0,0.10918367346938784,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
612,36.0,81.0,39.55,791.0,0.08135271807838185,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
613,36.0,63.0,41.55,831.0,0.1016245487364621,0,1,0.25,5,0.75,9,15,10.5,210,0.1071428571428572
614,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
615,36.0,69.0,37.65,753.0,0.041633466135458264,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
616,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
617,36.0,120.0,45.4,908.0,0.18182819383259918,0,2,0.3,6,0.8333333333333334,9,21,10.5,210,0.12428571428571433
618,36.0,90.0,44.15,883.0,0.15158550396375992,0,2,0.35,7,0.7928571428571429,9,21,10.5,210,0.11857142857142866
619,36.0,63.0,39.7,794.0,0.07871536523929479,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
620,36.0,69.0,39.0,780.0,0.06961538461538463,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
621,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
622,36.0,41.0,36.5,730.0,0.012328767123287676,0,1,0.1,2,0.9,9,9,9.0,180,0.0
623,36.0,81.0,40.95,819.0,0.10494505494505502,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
624,36.0,69.0,39.1,782.0,0.07161125319693096,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
625,36.0,147.0,47.55,951.0,0.21088328075709784,0,3,0.35,7,0.8500000000000001,9,27,11.1,222,0.16081081081081083
626,36.0,80.0,38.45,769.0,0.05988296488946687,0,2,0.15,3,0.9166666666666667,9,15,9.3,186,0.030645161290322687
627,36.0,75.0,40.35,807.0,0.09386617100371752,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
628,36.0,81.0,40.9,818.0,0.10354523227383872,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
629,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
630,36.0,75.0,40.9,818.0,0.10207823960880202,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
631,36.0,57.0,38.4,768.0,0.053906250000000044,0,1,0.2,4,0.8,9,15,9.3,186,0.030645161290322687
632,36.0,75.0,40.95,819.0,0.10494505494505502,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
633,36.0,75.0,39.8,796.0,0.08417085427135684,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
634,36.0,81.0,40.1,802.0,0.09064837905236911,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
635,36.0,59.0,38.2,764.0,0.05196335078534031,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
636,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
637,36.0,75.0,39.8,796.0,0.08417085427135684,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
638,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
639,36.0,114.0,43.45,869.0,0.1517261219792866,0,2,0.25,5,0.8700000000000001,9,21,10.2,204,0.10294117647058831
640,36.0,86.0,39.55,791.0,0.08261694058154234,0,2,0.15,3,0.9166666666666667,9,15,9.6,192,0.05625000000000002
641,36.0,132.0,45.85,917.0,0.17715376226826618,0,2,0.35,7,0.7357142857142858,9,21,10.8,216,0.13055555555555565
642,36.0,69.0,40.85,817.0,0.09859241126070994,0,1,0.25,5,0.75,9,15,9.9,198,0.07727272727272727
643,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
644,36.0,63.0,38.65,773.0,0.06112548512289784,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
645,36.0,80.0,40.55,811.0,0.09697903822441434,0,2,0.25,5,0.8300000000000001,9,15,9.9,198,0.07727272727272727
646,36.0,69.0,38.95,779.0,0.06797175866495508,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
647,36.0,87.0,41.25,825.0,0.11181818181818182,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
648,36.0,87.0,42.6,852.0,0.130868544600939,0,2,0.3,6,0.7833333333333334,9,15,9.9,198,0.07727272727272727
649,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
650,36.0,81.0,39.3,786.0,0.07709923664122142,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
651,36.0,80.0,41.2,824.0,0.11007281553398063,0,2,0.2,4,0.875,9,15,9.9,198,0.07727272727272727
652,36.0,120.0,43.2,864.0,0.1479166666666667,0,2,0.3,6,0.7833333333333334,9,21,9.9,198,0.08333333333333337
653,36.0,36.0,36.0,720.0,0.0,0,0,0.0,0,0.0,9,9,9.0,180,0.0
654,36.0,75.0,41.2,824.0,0.10752427184466029,0,1,0.2,4,0.8,9,15,9.9,198,0.07727272727272727
655,36.0,75.0,38.45,769.0,0.058582574772431784,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
656,36.0,57.0,37.3,746.0,0.03243967828418226,0,1,0.1,2,0.9,9,15,9.3,186,0.030645161290322687
657,36.0,87.0,40.95,819.0,0.10641025641025648,0,1,0.15,3,0.8500000000000001,9,15,9.9,198,0.07727272727272727
658,36.0,102.0,50.0,1000.0,0.19700000000000006,0,2,0.5,10,0.66,9,21,11.4,228,0.14473684210526316
659,36.0,57.0,38.35,767.0,0.05417209908735332,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
660,36.0,63.0,39.2,784.0,0.0709183673469388,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
661,36.0,63.0,37.35,747.0,0.03433734939759048,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
662,36.0,75.0,42.25,845.0,0.12041420118343205,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
663,36.0,57.0,37.05,741.0,0.02692307692307705,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
664,36.0,63.0,38.75,775.0,0.06316129032258067,0,1,0.15,3,0.8500000000000001,9,15,9.3,186,0.030645161290322687
665,36.0,75.0,37.95,759.0,0.04881422924901191,0,1,0.05,1,0.9500000000000001,9,15,9.3,186,0.030645161290322687
666,36.0,75.0,41.95,839.0,0.115196662693683,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
667,36.0,114.0,45.15,903.0,0.1772425249169436,0,2,0.25,5,0.8700000000000001,9,21,10.5,210,0.12428571428571433
668,36.0,63.0,38.9,778.0,0.06491002570694093,0,1,0.2,4,0.8,9,15,9.6,192,0.05625000000000002
669,36.0,41.0,36.25,725.0,0.0065517241379311475,0,1,0.05,1,0.9500000000000001,9,9,9.0,180,0.0
670,36.0,81.0,39.55,791.0,0.08135271807838185,0,1,0.15,3,0.8500000000000001,9,15,9.6,192,0.05625000000000002
671,36.0,69.0,41.65,833.0,0.10990396158463389,0,1,0.25,5,0.75,9,15,10.2,204,0.09411764705882353
672,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
673,36.0,63.0,38.4,768.0,0.056640625,0,1,0.1,2,0.9,9,15,9.6,192,0.05625000000000002
