episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
422,87.0,9990.0,2616.75,10467.0,0.7110203496703926,1,46,13.75,55,0.6227272727272727,15,200,70.25,281,0.5044483985765125
423,36.0,155.0,79.75,319.0,0.3158307210031348,0,5,1.75,7,0.5357142857142857,9,33,16.5,66,0.2954545454545454
424,71.0,510.0,290.75,1163.0,0.3011607910576096,1,9,5.5,22,0.2954545454545454,9,56,38.75,155,0.24677419354838714
425,42.0,8862.0,2334.5,9338.0,0.7105375883486827,0,45,13.25,53,0.6462264150943396,9,200,67.25,269,0.5381040892193308
426,87.0,5052.0,1441.5,5766.0,0.654786680541103,1,39,12.75,51,0.5735294117647058,15,200,74.75,299,0.47909698996655514
427,69.0,261.0,163.25,653.0,0.28751914241960186,1,4,2.5,10,0.25,15,26,20.5,82,0.13414634146341453
428,36.0,5106.0,2377.5,9510.0,0.48280757097791793,0,37,20.25,81,0.41666666666666663,9,200,119.25,477,0.3694968553459119
429,53.0,7386.0,2654.0,10616.0,0.5855312735493594,1,38,18.0,72,0.48611111111111116,9,200,106.0,424,0.43985849056603776
430,36.0,5928.0,2496.0,9984.0,0.4996995192307693,0,38,20.5,82,0.4207317073170732,9,200,119.25,477,0.3694968553459119
431,36.0,678.0,342.75,1371.0,0.3834792122538293,0,8,4.75,19,0.35526315789473684,9,56,37.25,149,0.2667785234899329
432,36.0,717.0,281.0,1124.0,0.45818505338078297,0,13,5.0,20,0.5,9,86,37.25,149,0.38758389261744963
433,36.0,324.0,143.0,572.0,0.3793706293706294,0,4,2.0,8,0.375,9,32,19.25,77,0.24350649350649345
434,36.0,4956.0,1339.5,5358.0,0.6987681970884658,0,37,10.75,43,0.6686046511627907,9,200,65.75,263,0.5674904942965779
435,63.0,7554.0,2075.25,8301.0,0.6797072641850379,1,44,14.25,57,0.5657894736842105,15,200,76.25,305,0.45491803278688525
436,201.0,1391.0,642.5,2570.0,0.37237354085603114,3,29,11.0,44,0.44318181818181823,27,177,73.25,293,0.3848122866894198
437,71.0,1674.0,512.0,2048.0,0.59912109375,1,33,10.25,41,0.6036585365853658,9,200,67.25,269,0.5492565055762082
438,36.0,3828.0,1338.0,5352.0,0.5678251121076233,0,40,15.0,60,0.5333333333333333,9,200,86.5,346,0.44797687861271673
439,77.0,5292.0,2320.75,9283.0,0.5007809975223527,1,37,20.25,81,0.404320987654321,9,200,118.0,472,0.37605932203389836
440,36.0,87.0,57.0,228.0,0.20394736842105265,0,1,0.5,2,0.5,9,15,12.0,48,0.125
441,65.0,1566.0,442.25,1769.0,0.636376483889203,1,22,6.25,25,0.63,9,140,44.75,179,0.5488826815642458
442,87.0,507.0,247.5,990.0,0.35757575757575755,1,5,3.0,12,0.29166666666666663,15,38,26.5,106,0.18867924528301883
443,59.0,6042.0,1608.5,6434.0,0.7036058439539944,1,44,12.5,50,0.66,9,200,64.25,257,0.5749027237354085
444,59.0,141.0,92.0,368.0,0.17934782608695654,1,3,1.75,7,0.25,9,27,16.5,66,0.20454545454545459
445,59.0,4518.0,1335.5,5342.0,0.6486334706102583,1,38,13.0,52,0.5673076923076923,9,200,76.0,304,0.5049342105263158
446,36.0,306.0,117.5,470.0,0.4553191489361702,0,5,1.75,7,0.5357142857142857,9,32,16.25,65,0.28846153846153844
447,36.0,6792.0,3446.25,13785.0,0.46882480957562567,0,41,23.75,95,0.3868421052631579,9,200,127.0,508,0.33169291338582674
448,36.0,6138.0,3052.5,12210.0,0.49398034398034396,0,41,20.25,81,0.4907407407407407,9,200,107.5,430,0.4372093023255814
449,77.0,852.0,303.0,1212.0,0.4814356435643564,1,16,6.0,24,0.47916666666666663,9,105,40.5,162,0.4537037037037037
450,36.0,1398.0,401.25,1605.0,0.6434579439252337,0,33,9.0,36,0.6944444444444444,9,200,61.25,245,0.5908163265306122
451,47.0,4752.0,2233.0,8932.0,0.5074451410658307,1,35,18.0,72,0.4722222222222222,9,200,104.5,418,0.4569377990430622
452,42.0,699.0,272.0,1088.0,0.5036764705882353,0,13,4.5,18,0.5833333333333334,9,86,34.25,137,0.4434306569343066
453,164.0,2154.0,1172.75,4691.0,0.4200063952248987,3,34,18.75,75,0.41000000000000003,26,200,113.25,453,0.38355408388520973
454,36.0,2499.0,984.5,3938.0,0.52133062468258,0,26,11.75,47,0.4627659574468085,9,158,76.0,304,0.4161184210526315
455,36.0,2301.0,921.75,3687.0,0.5054922701383239,0,25,12.25,49,0.4336734693877551,9,158,78.75,315,0.4119047619047619
456,69.0,402.0,172.5,690.0,0.37173913043478257,1,7,2.75,11,0.43181818181818177,15,44,23.75,95,0.24473684210526314
457,36.0,7128.0,2259.75,9039.0,0.6351642880849652,0,40,15.75,63,0.5595238095238095,9,200,91.0,364,0.47939560439560436
458,36.0,7716.0,2000.0,8000.0,0.720625,0,42,11.5,46,0.6847826086956522,9,200,61.25,245,0.5908163265306122
459,36.0,1091.0,364.0,1456.0,0.5566620879120879,0,21,7.0,28,0.5892857142857143,9,129,48.0,192,0.484375
460,36.0,6780.0,2097.75,8391.0,0.6032356095816946,0,41,16.75,67,0.46641791044776115,9,200,93.75,375,0.386
461,36.0,5130.0,1559.25,6237.0,0.623977873977874,0,40,13.75,55,0.5681818181818182,9,200,78.75,315,0.47857142857142854
462,42.0,6528.0,1933.5,7734.0,0.6460434445306439,0,42,14.75,59,0.5550847457627118,9,200,80.5,322,0.4627329192546584
463,77.0,6768.0,3359.75,13439.0,0.4922799315425255,1,41,21.25,85,0.4676470588235294,9,200,107.5,430,0.4372093023255814
464,53.0,5388.0,2416.75,9667.0,0.5178183510913417,1,38,19.75,79,0.46518987341772156,9,200,106.0,424,0.44693396226415094
465,194.0,4578.0,2251.25,9005.0,0.4694891726818434,4,35,19.25,77,0.3928571428571429,27,200,116.5,466,0.36480686695278974
466,57.0,6246.0,1721.25,6885.0,0.6874727668845316,1,42,13.75,55,0.5954545454545455,15,200,76.25,305,0.4942622950819672
467,36.0,7248.0,2082.0,8328.0,0.6786743515850144,0,43,15.25,61,0.6024590163934426,9,200,83.75,335,0.5082089552238805
468,65.0,4650.0,2338.75,9355.0,0.48634420096205233,1,38,19.0,76,0.4736842105263158,9,200,106.0,424,0.44693396226415094
469,36.0,5646.0,1906.5,7626.0,0.6048387096774194,0,40,16.0,64,0.53125,9,200,92.5,370,0.4513513513513514
470,36.0,4074.0,1056.75,4227.0,0.7191270404542228,0,37,9.5,38,0.7368421052631579,9,200,58.25,233,0.621244635193133
471,53.0,3780.0,1128.25,4513.0,0.6491801462441835,1,37,12.0,48,0.6041666666666666,9,200,70.0,280,0.5589285714285714
472,71.0,9246.0,2923.0,11692.0,0.6288487854943551,1,44,18.0,72,0.4930555555555556,9,200,95.5,382,0.4293193717277487
473,69.0,6258.0,1790.75,7163.0,0.6718204662850761,1,43,14.0,56,0.6071428571428571,9,200,74.5,298,0.5302013422818792
474,36.0,5268.0,2514.0,10056.0,0.5065632458233891,0,38,18.75,75,0.5033333333333333,9,200,104.5,418,0.4569377990430622
475,42.0,6270.0,1795.5,7182.0,0.6746031746031746,0,43,13.75,55,0.6318181818181818,9,200,74.5,298,0.5302013422818792
476,36.0,5340.0,1367.75,5471.0,0.7281575580332663,0,40,10.25,41,0.7378048780487805,9,200,56.75,227,0.6310572687224669
477,69.0,9078.0,4467.75,17871.0,0.4892143696491522,1,46,24.25,97,0.43556701030927836,15,200,118.0,472,0.36970338983050843
478,36.0,660.0,343.5,1374.0,0.3908296943231441,0,8,5.0,20,0.32499999999999996,9,56,38.5,154,0.24675324675324672
479,53.0,405.0,159.5,638.0,0.42084639498432597,1,5,2.0,8,0.375,9,38,19.25,77,0.2824675324675324
480,36.0,6636.0,1739.0,6956.0,0.7132691201840138,0,43,12.25,49,0.6581632653061225,9,200,64.25,257,0.5632295719844358
481,59.0,4086.0,1150.25,4601.0,0.6590415127146273,1,39,12.0,48,0.59375,9,200,68.5,274,0.5237226277372263
482,75.0,195.0,153.5,614.0,0.15228013029315957,1,5,3.0,12,0.25,15,33,25.5,102,0.13235294117647056
483,65.0,504.0,243.5,974.0,0.3957905544147844,1,8,4.0,16,0.375,9,56,31.25,125,0.31799999999999995
484,135.0,6576.0,1992.75,7971.0,0.6150733910425291,3,43,17.25,69,0.4528985507246377,27,200,94.0,376,0.36968085106382975
485,86.0,9888.0,2584.75,10339.0,0.7129074378566592,2,43,13.0,52,0.6057692307692307,15,200,67.25,269,0.5269516728624535
486,59.0,6096.0,3077.0,12308.0,0.4900471238219044,1,35,17.75,71,0.47535211267605637,9,200,106.0,424,0.44693396226415094
487,47.0,7110.0,1860.0,7440.0,0.7125,1,41,12.0,48,0.625,9,200,61.25,245,0.5908163265306122
488,36.0,1071.0,414.0,1656.0,0.5172101449275363,0,18,6.75,27,0.5462962962962963,9,110,47.5,190,0.4368421052631579
489,69.0,1425.0,821.25,3285.0,0.34954337899543375,1,17,10.75,43,0.31976744186046513,15,110,72.75,291,0.2809278350515464
490,36.0,822.0,436.5,1746.0,0.44501718213058417,0,13,6.5,26,0.4807692307692307,9,86,47.5,190,0.3894736842105263
491,36.0,6108.0,1562.0,6248.0,0.7292733674775929,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
492,68.0,7380.0,2228.0,8912.0,0.6411018850987432,2,42,17.75,71,0.4823943661971831,15,200,97.0,388,0.4188144329896907
493,75.0,1914.0,866.25,3465.0,0.40714285714285714,1,31,14.0,56,0.4107142857142857,15,188,91.0,364,0.3653846153846154
494,36.0,2070.0,796.5,3186.0,0.47881355932203384,0,33,12.5,50,0.5,9,200,80.25,321,0.4462616822429907
495,86.0,3804.0,1297.25,5189.0,0.5866737328965118,2,40,14.75,59,0.538135593220339,15,200,83.5,334,0.4730538922155688
496,122.0,6120.0,3090.25,12361.0,0.47971442439932044,2,38,20.75,83,0.42469879518072284,15,200,112.0,448,0.4029017857142857
497,36.0,993.0,379.5,1518.0,0.47332015810276684,0,19,7.0,28,0.5178571428571429,9,122,50.75,203,0.42487684729064035
498,36.0,3474.0,905.25,3621.0,0.7147887323943662,0,38,9.75,39,0.7371794871794872,9,200,58.25,233,0.621244635193133
499,42.0,10122.0,2708.0,10832.0,0.7090564992614475,0,46,15.0,60,0.625,9,200,76.25,305,0.5237704918032787
500,36.0,7446.0,3404.75,13619.0,0.5104082531757104,0,44,22.0,88,0.4602272727272727,9,200,113.5,454,0.4008810572687225
501,93.0,2574.0,909.0,3636.0,0.5655940594059405,1,33,13.25,53,0.5330188679245284,15,200,86.5,346,0.47398843930635837
502,36.0,237.0,108.75,435.0,0.35344827586206895,0,5,1.75,7,0.5357142857142857,9,39,19.5,78,0.28846153846153844
503,36.0,821.0,278.5,1114.0,0.5444344703770198,1,17,5.75,23,0.5543478260869565,9,105,39.0,156,0.4807692307692307
504,36.0,9894.0,3574.25,14297.0,0.5855599076729384,0,43,20.5,82,0.4817073170731707,9,200,110.5,442,0.418552036199095
505,71.0,5766.0,1595.75,6383.0,0.6837302208992637,1,40,12.25,49,0.6275510204081632,9,200,68.5,274,0.5547445255474452
506,65.0,7224.0,3489.5,13958.0,0.5010030090270813,1,43,21.75,87,0.4798850574712644,9,200,106.0,424,0.44693396226415094
507,63.0,609.0,255.0,1020.0,0.44705882352941173,1,9,4.0,16,0.4375,15,62,32.75,131,0.31488549618320616
508,59.0,6012.0,1594.0,6376.0,0.70616373902133,1,39,11.25,45,0.65,9,200,62.75,251,0.5946215139442231
509,63.0,5514.0,1597.5,6390.0,0.6438967136150234,1,40,13.5,54,0.5462962962962963,15,200,77.25,309,0.4538834951456311
510,36.0,1428.0,433.5,1734.0,0.6176470588235294,0,33,9.25,37,0.6824324324324325,9,200,62.75,251,0.5826693227091634
511,77.0,2382.0,863.5,3454.0,0.55833815865663,2,35,13.0,52,0.5288461538461539,9,200,77.5,310,0.5193548387096775
512,287.0,5058.0,2585.0,10340.0,0.4524661508704062,4,37,20.75,83,0.3825301204819277,26,200,117.75,471,0.35934182590233543
513,36.0,5178.0,1350.75,5403.0,0.7172404219877846,0,41,11.0,44,0.7045454545454546,9,200,61.25,245,0.5908163265306122
514,53.0,945.0,357.0,1428.0,0.523109243697479,1,16,6.25,25,0.51,9,98,40.25,161,0.4704968944099379
515,81.0,339.0,167.75,671.0,0.29247391952309987,1,5,2.75,11,0.2954545454545454,15,38,23.75,95,0.18157894736842106
516,36.0,495.0,171.75,687.0,0.5032751091703057,0,11,3.25,13,0.6346153846153846,9,75,28.5,114,0.4342105263157895
517,63.0,306.0,192.75,771.0,0.24610894941634243,1,4,3.25,13,0.17307692307692313,15,33,28.25,113,0.12168141592920345
518,42.0,947.0,296.0,1184.0,0.5853040540540541,0,19,5.5,22,0.6590909090909091,9,117,40.5,162,0.5092592592592593
519,47.0,4860.0,1948.0,7792.0,0.5516555441478439,1,35,17.75,71,0.47535211267605637,9,200,104.5,418,0.4569377990430622
520,36.0,3822.0,1403.25,5613.0,0.5778995189738108,0,33,14.0,56,0.5357142857142857,9,200,91.0,364,0.47939560439560436
521,65.0,2598.0,1154.0,4616.0,0.5072573656845754,1,28,14.25,57,0.4692982456140351,9,176,91.0,364,0.4464285714285714
522,36.0,180.0,104.75,419.0,0.3156324582338902,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.29166666666666663
523,36.0,717.0,237.75,951.0,0.5496845425867508,0,11,3.75,15,0.5833333333333334,9,74,31.25,125,0.41400000000000003
524,68.0,6510.0,2784.5,11138.0,0.531289279942539,2,37,19.25,77,0.4512987012987013,15,200,109.0,436,0.42087155963302747
525,36.0,5262.0,2094.5,8378.0,0.5535330627834806,0,37,18.25,73,0.48972602739726023,9,200,106.0,424,0.44693396226415094
526,53.0,6312.0,1658.75,6635.0,0.7086284853051997,1,43,12.0,48,0.65625,9,200,62.75,251,0.5707171314741036
527,69.0,6654.0,1721.5,6886.0,0.7179785071158873,1,42,11.5,46,0.6739130434782609,9,200,59.75,239,0.5993723849372385
528,93.0,5160.0,1518.75,6075.0,0.644074074074074,1,39,13.75,55,0.55,15,200,79.0,316,0.4667721518987342
529,110.0,5148.0,1706.0,6824.0,0.599428487690504,2,38,15.5,62,0.5,15,200,91.0,364,0.4464285714285714
530,71.0,2430.0,1127.75,4511.0,0.4470738195522057,1,33,15.75,63,0.41666666666666663,9,200,98.25,393,0.3950381679389313
531,42.0,486.0,276.5,1106.0,0.3494575045207957,0,7,4.25,17,0.3382352941176471,9,44,31.0,124,0.24596774193548376
532,36.0,8430.0,2184.5,8738.0,0.7241931792172122,0,44,12.0,48,0.6979166666666666,9,200,61.25,245,0.6030612244897959
533,69.0,9006.0,2342.0,9368.0,0.7195239111870196,1,44,13.0,52,0.6442307692307693,9,200,67.25,269,0.5604089219330854
534,63.0,7038.0,3610.5,14442.0,0.47403406730369757,1,42,23.25,93,0.42204301075268813,15,200,116.25,465,0.3790322580645161
535,63.0,288.0,152.25,609.0,0.2844827586206896,1,4,2.25,9,0.25,15,32,22.25,89,0.1432584269662922
536,36.0,5196.0,1528.5,6114.0,0.6638861629048086,0,39,12.75,51,0.6225490196078431,9,200,74.5,298,0.5302013422818792
537,47.0,270.0,155.75,623.0,0.3214285714285714,1,4,2.25,9,0.3055555555555556,9,32,20.75,83,0.24397590361445776
538,36.0,1067.0,329.75,1319.0,0.6112585291887794,0,23,6.25,25,0.71,9,141,45.0,180,0.5666666666666667
539,77.0,648.0,329.5,1318.0,0.3751896813353566,1,9,5.5,22,0.31818181818181823,9,63,38.75,155,0.3080645161290323
540,65.0,4614.0,1977.5,7910.0,0.5008217446270543,1,37,17.5,70,0.4357142857142857,9,200,102.75,411,0.40328467153284675
541,36.0,317.0,152.75,611.0,0.38420621931260224,0,7,2.75,11,0.5227272727272727,9,45,24.0,96,0.3125
542,36.0,405.0,175.25,701.0,0.4347360912981455,0,5,2.75,11,0.38636363636363635,9,38,23.75,95,0.2763157894736842
543,42.0,5220.0,1719.0,6876.0,0.6175828970331588,0,40,13.5,54,0.6111111111111112,9,200,77.5,310,0.5193548387096775
544,42.0,9186.0,2458.5,9834.0,0.703935326418548,0,44,13.5,54,0.6203703703703703,9,200,71.75,287,0.509581881533101
545,36.0,2484.0,1052.0,4208.0,0.5310123574144486,0,29,14.25,57,0.4956140350877193,9,176,91.0,364,0.4546703296703297
546,36.0,138.0,71.25,285.0,0.3026315789473685,0,2,0.75,3,0.5833333333333334,9,21,13.5,54,0.19444444444444442
547,36.0,1140.0,766.5,3066.0,0.28180039138943247,0,15,10.5,42,0.27380952380952384,9,98,71.25,285,0.23947368421052628
548,191.0,666.0,417.5,1670.0,0.275748502994012,3,13,7.25,29,0.3017241379310345,21,80,49.0,196,0.2627551020408163
549,84.0,6336.0,3046.5,12186.0,0.41666666666666663,2,38,24.75,99,0.31060606060606055,21,200,140.25,561,0.26604278074866305
550,36.0,7932.0,2019.75,8079.0,0.7342183438544374,0,43,11.0,44,0.7386363636363636,9,200,58.25,233,0.621244635193133
551,108.0,5532.0,2353.5,9414.0,0.49314850223072015,2,36,20.5,82,0.3780487804878049,21,200,122.25,489,0.34202453987730064
552,36.0,7050.0,1938.75,7755.0,0.6807543520309478,0,42,13.75,55,0.5772727272727273,9,200,76.25,305,0.4745901639344262
553,36.0,539.0,161.75,647.0,0.5830757341576507,0,11,2.75,11,0.75,9,69,24.0,96,0.46875
554,42.0,4470.0,1930.25,7721.0,0.5222445279108924,0,33,15.0,60,0.4916666666666667,9,200,95.5,382,0.45287958115183247
555,36.0,678.0,202.25,809.0,0.6022867737948084,0,12,3.25,13,0.7115384615384616,9,81,27.0,108,0.5
556,53.0,5328.0,1375.75,5503.0,0.7192894784662911,1,40,10.75,43,0.6802325581395349,9,200,58.25,233,0.621244635193133
557,36.0,5364.0,1419.75,5679.0,0.7127575277337559,0,41,11.5,46,0.6956521739130435,9,200,64.25,257,0.5865758754863813
558,177.0,5604.0,2499.75,9999.0,0.5008250825082509,3,37,19.75,79,0.4208860759493671,27,200,115.0,460,0.37282608695652175
559,36.0,4032.0,1455.0,5820.0,0.5737113402061855,0,40,15.0,60,0.55,9,200,86.5,346,0.4653179190751445
560,36.0,1566.0,495.75,1983.0,0.617624810892587,0,26,8.25,33,0.6439393939393939,9,164,58.25,233,0.5439914163090128
561,36.0,6306.0,2674.5,10698.0,0.5197700504767246,0,38,20.5,82,0.43292682926829273,9,200,116.5,466,0.38412017167381973
562,57.0,8796.0,2302.5,9210.0,0.7127035830618893,1,44,13.0,52,0.625,15,200,68.75,275,0.51
563,41.0,837.0,356.75,1427.0,0.4441135248773651,1,14,6.0,24,0.4375,9,86,41.75,167,0.3727544910179641
564,99.0,7890.0,2093.75,8375.0,0.6988358208955224,1,44,13.75,55,0.5954545454545455,15,200,71.75,287,0.48867595818815335
565,36.0,1350.0,485.75,1943.0,0.5263767370046321,0,21,9.0,36,0.45833333333333337,9,128,59.75,239,0.38598326359832635
566,69.0,5694.0,2607.0,10428.0,0.5113636363636364,1,37,18.5,74,0.4797297297297297,15,200,107.5,430,0.43023255813953487
567,36.0,162.0,80.0,320.0,0.31718749999999996,0,2,1.0,4,0.375,9,20,13.25,53,0.1839622641509433
568,75.0,7296.0,1953.0,7812.0,0.7000768049155146,1,43,12.75,51,0.6323529411764706,15,200,68.5,274,0.5218978102189781
569,36.0,4236.0,1887.0,7548.0,0.5174880763116058,0,34,17.25,69,0.4818840579710145,9,200,107.5,430,0.4372093023255814
570,53.0,5742.0,2012.0,8048.0,0.5477758449304175,1,39,17.25,69,0.42391304347826086,9,200,99.75,399,0.37030075187969924
571,80.0,5946.0,2532.5,10130.0,0.5290720631786772,2,39,19.75,79,0.4588607594936709,15,200,109.0,436,0.42087155963302747
572,59.0,6924.0,3401.75,13607.0,0.4939185713235834,1,40,21.0,84,0.45238095238095233,9,200,110.5,442,0.418552036199095
573,41.0,3036.0,1359.5,5438.0,0.5152629643251195,1,34,15.25,61,0.5040983606557377,9,200,94.0,376,0.47207446808510634
574,36.0,4854.0,1331.25,5325.0,0.6857746478873239,0,39,11.5,46,0.6413043478260869,9,200,67.0,268,0.539179104477612
575,47.0,192.0,121.25,485.0,0.2737113402061856,1,5,2.75,11,0.34090909090909094,9,39,24.0,96,0.28125
576,59.0,2280.0,901.25,3605.0,0.5377947295423023,1,27,12.0,48,0.5,9,164,77.5,310,0.4612903225806452
577,36.0,98.0,64.25,257.0,0.23054474708171213,0,2,0.75,3,0.5833333333333334,9,15,12.0,48,0.125
578,41.0,6528.0,3045.5,12182.0,0.5114923657855853,1,40,19.75,79,0.48417721518987344,9,200,106.0,424,0.44693396226415094
579,36.0,1182.0,329.75,1319.0,0.6571266110689916,0,24,6.25,25,0.73,9,153,45.0,180,0.6
580,77.0,8154.0,2197.25,8789.0,0.6970929571054727,1,45,14.0,56,0.6071428571428571,9,200,71.5,286,0.5209790209790209
581,36.0,126.0,82.5,330.0,0.21818181818181825,1,2,1.25,5,0.1499999999999999,9,21,15.0,60,0.1499999999999999
582,36.0,8316.0,2161.25,8645.0,0.7221804511278196,0,43,12.0,48,0.6770833333333334,9,200,62.75,251,0.5826693227091634
583,36.0,1104.0,382.25,1529.0,0.5403858731196861,0,24,7.75,31,0.6048387096774194,9,153,54.0,216,0.5138888888888888
584,69.0,7968.0,3113.25,12453.0,0.5595639604914479,1,39,19.25,77,0.4772727272727273,15,200,109.0,436,0.42087155963302747
585,69.0,8028.0,2082.0,8328.0,0.7184798270893372,1,43,11.75,47,0.675531914893617,15,200,62.75,251,0.5587649402390438
586,93.0,195.0,126.5,506.0,0.1620553359683794,1,3,2.0,8,0.1875,15,27,19.5,78,0.13461538461538458
587,69.0,8256.0,2352.75,9411.0,0.6703060248645203,1,44,14.75,59,0.5805084745762712,15,200,79.0,316,0.4762658227848101
588,102.0,705.0,290.0,1160.0,0.39137931034482754,2,11,5.0,20,0.35,21,74,37.25,149,0.28691275167785235
589,120.0,8802.0,2361.75,9447.0,0.6945855827246745,2,44,13.75,55,0.5954545454545455,21,200,73.25,293,0.4837883959044369
590,71.0,9498.0,3648.25,14593.0,0.5606283834715274,1,40,21.0,84,0.4285714285714286,9,200,115.0,460,0.3923913043478261
591,42.0,389.0,218.0,872.0,0.34747706422018354,0,9,4.0,16,0.4375,9,57,31.25,125,0.29800000000000004
592,36.0,1257.0,396.5,1586.0,0.6087641866330391,0,17,5.5,22,0.6136363636363636,9,110,40.25,161,0.5077639751552795
593,36.0,1175.0,326.0,1304.0,0.6591257668711656,0,25,6.5,26,0.7307692307692307,9,153,46.5,186,0.5887096774193549
594,71.0,8514.0,2280.5,9122.0,0.7026419644814733,1,42,13.5,54,0.6018518518518519,9,200,73.25,293,0.5247440273037542
595,41.0,6294.0,2774.75,11099.0,0.5114649968465628,1,37,20.25,81,0.41666666666666663,9,200,116.25,465,0.38548387096774195
596,36.0,8094.0,2066.0,8264.0,0.7325145208131656,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
597,41.0,438.0,272.75,1091.0,0.3127864344637947,1,6,3.75,15,0.2833333333333333,9,44,29.5,118,0.2457627118644068
598,69.0,588.0,212.75,851.0,0.47267920094007054,1,10,3.75,15,0.4833333333333333,9,68,29.75,119,0.3970588235294118
599,36.0,425.0,213.25,853.0,0.37837045720984763,0,11,4.75,19,0.4342105263157895,9,69,34.5,138,0.3369565217391305
600,36.0,6510.0,1726.5,6906.0,0.7039530842745438,0,41,12.25,49,0.6275510204081632,9,200,68.75,275,0.5209090909090909
601,36.0,1572.0,431.0,1724.0,0.6731438515081206,0,33,8.75,35,0.7071428571428572,9,200,58.25,233,0.621244635193133
602,41.0,6960.0,2842.25,11369.0,0.5506420969302489,0,39,18.75,75,0.5033333333333333,9,200,104.5,418,0.4569377990430622
603,53.0,5034.0,1323.5,5294.0,0.7077823951643369,1,41,11.25,45,0.6722222222222223,9,200,61.25,245,0.5908163265306122
604,36.0,6624.0,1694.0,6776.0,0.7300029515938606,0,39,10.25,41,0.7134146341463414,9,200,58.25,233,0.621244635193133
605,36.0,5844.0,1513.5,6054.0,0.7195242814667988,0,43,11.25,45,0.7166666666666667,9,200,59.75,239,0.5993723849372385
606,63.0,1079.0,343.0,1372.0,0.5634110787172012,1,23,7.25,29,0.5775862068965517,15,141,48.0,192,0.5
607,36.0,168.0,101.0,404.0,0.2685643564356436,0,4,2.25,9,0.41666666666666663,9,33,19.5,78,0.25
608,87.0,210.0,148.25,593.0,0.17495784148397986,1,4,2.75,11,0.20454545454545459,15,33,24.0,96,0.15625
609,36.0,4344.0,1785.0,7140.0,0.5443277310924369,0,36,15.75,63,0.5277777777777778,9,200,95.5,382,0.46858638743455494
610,53.0,290.0,133.75,535.0,0.33504672897196264,1,6,2.25,9,0.41666666666666663,9,39,19.5,78,0.28846153846153844
611,200.0,5568.0,1619.5,6478.0,0.6299783883914789,4,39,14.25,57,0.47807017543859653,27,200,80.75,323,0.42492260061919507
612,36.0,5832.0,1539.25,6157.0,0.7066347247035895,0,39,11.5,46,0.6413043478260869,9,200,64.25,257,0.5632295719844358
613,41.0,303.0,114.0,456.0,0.4342105263157895,1,5,2.0,8,0.375,9,39,16.5,66,0.34090909090909094
614,36.0,246.0,136.5,546.0,0.3516483516483516,0,4,2.0,8,0.4375,9,33,21.0,84,0.25
615,36.0,3510.0,1229.25,4917.0,0.5919768151311775,0,39,14.25,57,0.5745614035087719,9,200,82.0,328,0.5045731707317073
616,36.0,1248.0,413.25,1653.0,0.5948275862068966,0,12,4.75,19,0.5657894736842105,9,80,37.25,149,0.4278523489932886
617,152.0,5814.0,2086.25,8345.0,0.5673756740563212,3,40,18.75,75,0.44999999999999996,26,200,107.25,429,0.3910256410256411
618,36.0,5634.0,1722.0,6888.0,0.6376306620209059,0,40,15.5,62,0.5403225806451613,9,200,89.5,358,0.45810055865921784
619,36.0,558.0,261.75,1047.0,0.416189111747851,0,9,4.5,18,0.4444444444444444,9,56,34.25,137,0.31204379562043794
620,42.0,3003.0,1571.25,6285.0,0.45596658711217186,0,36,17.25,69,0.46739130434782605,9,200,106.0,424,0.41155660377358494
621,71.0,8964.0,4638.5,18554.0,0.4452948151342029,1,44,27.25,109,0.3463302752293578,9,200,135.75,543,0.2941988950276243
622,36.0,162.0,81.75,327.0,0.32339449541284404,0,2,0.75,3,0.5833333333333334,9,20,13.25,53,0.1839622641509433
623,36.0,2772.0,1066.5,4266.0,0.5583684950773559,0,34,13.0,52,0.5673076923076923,9,200,83.5,334,0.5
624,36.0,1488.0,689.25,2757.0,0.4360718171926007,0,14,8.25,33,0.3712121212121212,9,92,57.75,231,0.31493506493506496
625,41.0,6906.0,1897.25,7589.0,0.6833904335222032,1,41,13.5,54,0.5740740740740741,9,200,74.75,299,0.49916387959866215
626,36.0,5628.0,2456.75,9827.0,0.5306044571079679,0,36,18.0,72,0.4930555555555556,9,200,104.5,418,0.4569377990430622
627,36.0,7338.0,1947.75,7791.0,0.7082210242587601,0,44,12.75,51,0.6617647058823529,9,200,67.25,269,0.5492565055762082
628,36.0,2070.0,813.75,3255.0,0.5453917050691244,0,33,13.0,52,0.5576923076923077,9,200,85.25,341,0.49486803519061584
629,36.0,537.0,266.25,1065.0,0.3753521126760564,0,7,3.75,15,0.35,9,50,31.0,124,0.25
630,36.0,7458.0,1932.75,7731.0,0.7253589445091191,0,46,12.25,49,0.7193877551020408,9,200,61.25,245,0.6030612244897959
631,92.0,291.0,154.75,619.0,0.2475767366720516,2,9,3.75,15,0.35,15,63,28.5,114,0.32894736842105265
632,36.0,7932.0,3169.5,12678.0,0.5483909133932797,0,40,20.5,82,0.45731707317073167,9,200,113.5,454,0.4008810572687225
